baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
444.47822133058315,-1.4301486729985164,0.17604869950791227,-8.366834718954246,5.918662623211296e-17,9.65301881074826e-15,PSMB5,B Cells,downregulated
258.3400875356725,-1.1119313925149699,0.1875829871561144,-6.2280430583428945,4.72297279961499e-10,1.887468831740176e-08,PSMC2,B Cells,downregulated
383.4512000827819,-1.3507990758619322,0.19191069795433235,-7.313880340185991,2.5953628219298913e-13,2.1308458433926435e-11,PSMD12,B Cells,downregulated
146.47109184726168,-1.2160623457179713,0.17126850211047745,-7.3719698011673955,1.6812510741844726e-13,1.4597855549879423e-11,PSMG1,B Cells,downregulated
156.37383994132358,2.055338847381941,0.2979282598907055,7.2278120519165725,4.908373615908804e-13,3.749313998126794e-11,PTGIR,B Cells,upregulated
82.96429007801245,-1.1103951909502614,0.23809471054245085,-5.039736454037751,4.6617334738121307e-07,8.435151618506537e-06,PTS,B Cells,downregulated
22.21014208249394,-1.1974746841658355,0.4434814630447166,-3.3910904427203437,0.00069615123936954,0.004587960926806343,PUDP,B Cells,downregulated
41.68815868645002,1.3644785331952605,0.30807754834599266,4.875627574703108,1.0846307177309074e-06,1.8105682064030875e-05,PYCARD,B Cells,upregulated
8.908856913638717,1.767157472555435,0.5938890563438012,3.663685374355832,0.0002486121391266786,0.0019420711372944233,QPCT,B Cells,upregulated
57.66107089322463,1.4807898187080175,0.22780273728081213,6.791287720703379,1.1113702436461922e-11,6.297242943927649e-10,RAB30,B Cells,upregulated
111.80263533700756,1.0397007277587156,0.16904967189025707,6.421547638745199,1.3489578353575415e-10,6.0221249574255245e-09,RAB4B,B Cells,upregulated
17.88732530332603,-1.2302295961915826,0.415694526574427,-3.5736183566849298,0.00035208198871849636,0.002610121327913718,RAD51AP1,B Cells,downregulated
74.24489000163794,-1.4290613636728433,0.38077117349432943,-4.287096908851391,1.8102333436808838e-05,0.00020807339261794846,RALB,B Cells,downregulated
200.93499995142184,1.7975541197221925,0.20039175334452822,9.186190082602756,4.070016032384697e-20,1.142349383601184e-17,RALGPS2,B Cells,upregulated
3276.0378202860593,-1.0038256397786707,0.13436228955236693,-7.706080718138705,1.2974058492043022e-14,1.3692044541780234e-12,RAN,B Cells,downregulated
1385.674321242735,-1.0504257979679266,0.14392189657681256,-7.538664482535871,4.748088339412261e-14,4.442223113826866e-12,RANBP1,B Cells,downregulated
133.15907478798633,2.1540322412216084,0.7223687572897433,3.7184356609643987,0.00020046033336507194,0.0016118292893957716,RASGEF1B,B Cells,upregulated
10.932259933409867,1.9836269509303028,0.7468309022237087,3.534777924688647,0.00040811799730469846,0.002945918725759812,RASGRF1,B Cells,upregulated
46.50338917760321,2.2827750871171415,0.32437865306254254,7.399094346736716,1.371164103216194e-13,1.2079255154537406e-11,RASGRP2,B Cells,upregulated
63.27876282149884,1.539613356206428,0.2375477066039853,6.7843850555244005,1.1658201066561972e-11,6.544317612666812e-10,RBMS1,B Cells,upregulated
14.54166919846123,-1.111452445072018,0.4424536482860024,-3.2043014193847106,0.0013539065214699035,0.00792064847679121,REEP4,B Cells,downregulated
710.2067807519984,1.3950816089483373,0.14887699761458412,9.576616050736602,1.0027662556512234e-21,3.10317588191144e-19,REL,B Cells,upregulated
254.20160309280715,1.0157622355391556,0.22543505974710173,4.883164595166094,1.0439665602008359e-06,1.7475218328798733e-05,RESF1,B Cells,upregulated
15.051115202087063,1.3770621223153938,0.4369048098377069,3.748532742115021,0.00017787211941250875,0.001454137784326517,RETREG1,B Cells,upregulated
26.977815098176606,-1.1024516253111694,0.411506107125193,-3.3678863006993685,0.000757468272541357,0.004910926269950875,RFC5,B Cells,downregulated
131.73365972851354,1.613948278632728,0.28521572533671524,6.0461932119371875,1.4830822860582733e-09,5.1882087276629855e-08,RGS1,B Cells,upregulated
242.9527117495956,1.3259071335349815,0.5036867313644988,3.353055635965701,0.0007992463887183218,0.005125454126164414,RGS16,B Cells,upregulated
79.66407526149914,2.2949577123108753,0.8280327766618366,3.571916332482601,0.0003543786359801099,0.0026207081848308496,RGS2,B Cells,upregulated
10.617987125019305,-1.3337119180402033,0.519576285545252,-3.268030914359902,0.0010829853565252467,0.006607962723914663,RGS3,B Cells,downregulated
25.19081847631458,-1.1568542377762534,0.3396547346999191,-3.9442776503179853,8.004087956071216e-05,0.0007465327476184197,RHBDD3,B Cells,downregulated
30.623390881789714,-1.1668407019391371,0.3623745928477045,-3.7569864700823987,0.0001719717906182187,0.0014170617851203937,RHEBL1,B Cells,downregulated
28.017219785758975,1.3128652826119807,0.33436542107682277,4.4117231079435495,1.025512076757212e-05,0.00012655322345994673,RHOB,B Cells,upregulated
35.55968923565749,1.4329068091082984,0.30451452489186925,5.168775212887644,2.356331038464832e-07,4.603534766318189e-06,RIPOR1,B Cells,upregulated
146.37495358969346,1.335341430148617,0.2181979021222955,6.450118923649951,1.1176241636441581e-10,5.128747540312298e-09,RIPOR2,B Cells,upregulated
9.361943795509898,1.9431941681140024,0.5447051174872446,4.163600685948262,3.1326778727396326e-05,0.00033281944758886114,RNASE6,B Cells,upregulated
12.825423927014775,1.2218559604497414,0.45345364459164056,3.3884603393840096,0.0007028619274141573,0.004625322029422827,RNF43,B Cells,upregulated
77.05682125897783,-1.072816357577411,0.2520886477561375,-4.684101310588601,2.8119091134634228e-06,4.12858042462166e-05,RPUSD1,B Cells,downregulated
187.53398324607008,-1.282449528011019,0.1661695860872578,-7.957226308203284,1.7593873734974105e-15,2.2351627590252893e-13,RRP9,B Cells,downregulated
63.641237874015445,1.2731852637929615,0.21320124626835318,6.3080471829173685,2.825780800538951e-10,1.167957139784404e-08,RUBCN,B Cells,upregulated
204.49373662913948,1.0918675518486585,0.20917424650961305,5.5443889487274705,2.949824759323142e-08,7.295376028744058e-07,SAMSN1,B Cells,upregulated
14.65716362575446,1.477188477175607,0.42787841494353085,4.041287696939608,5.315849382279459e-05,0.0005250162536393681,SBNO1-AS1,B Cells,upregulated
19.068793478703714,-1.1451768790516854,0.46896429183124144,-3.189726988127897,0.0014240725545436852,0.008278965154522032,SCARB1,B Cells,downregulated
81.93964888765917,1.4116858847639129,0.22031692660866592,6.725332869298694,1.751914759136356e-11,9.481551223325866e-10,SEL1L3,B Cells,upregulated
28.88024204627051,1.1931513819041109,0.3652928064530508,3.8171368066321336,0.00013500931709507506,0.0011588242932978848,SENP7,B Cells,upregulated
80.11810569395928,1.5006626540031707,0.30089941926849434,5.405421440283738,6.465618523986499e-08,1.4640440894182562e-06,SESN3,B Cells,upregulated
138.87736092097077,-1.4166384293004781,0.20655845044118157,-7.159389960617589,8.103686261209263e-13,5.963621310154549e-11,SFXN4,B Cells,downregulated
45.9325293455387,1.3887367610198607,0.27618235907208893,5.447899417811968,5.096816530167214e-08,1.1990931520972341e-06,SGK1,B Cells,upregulated
21.03024410670246,1.7809650464763376,0.3571741957413704,5.3976418434332,6.752248735564827e-08,1.5119274580618162e-06,SH2D3C,B Cells,upregulated
10.480166335640174,-1.7425752731855662,0.5760781785953967,-3.6587851603946606,0.000253413663116298,0.0019706504511279644,SH2D4A,B Cells,downregulated
213.48166947622178,1.1129634720119608,0.18000613683012986,6.488577967818359,8.665031236378313e-11,4.13352814197035e-09,SH3BGRL,B Cells,upregulated
16.91414931621788,1.2305459804644272,0.3939042032142501,3.7136409764525995,0.00020429857254110844,0.001638325230563879,SH3PXD2A,B Cells,upregulated
9.703755440192513,1.9211270609181499,0.6344576890018306,3.748870205053992,0.00017763298200511123,0.0014534592947930082,SH3TC1,B Cells,upregulated
13.09800533358558,1.6355448269873434,0.47817428127109524,4.018485062233694,5.857352176397407e-05,0.0005728718267175065,SHISA8,B Cells,upregulated
24.09658212029705,1.067621342026736,0.31428306963869856,3.9228986011608566,8.748997937627949e-05,0.0008029783734542336,SIGLEC14,B Cells,upregulated
67.61883621827724,-1.0122493158142645,0.2122661321340682,-5.121910654594102,3.024552018988385e-07,5.756835748626126e-06,SIGMAR1,B Cells,downregulated
33.927682465317616,1.0325548277010652,0.39386659155187076,3.254919726852116,0.0011342442017651972,0.0068543629279410965,SIRPA,B Cells,upregulated
156.60616767534867,1.041970352093108,0.16831800386559487,6.47380129944385,9.556756110446719e-11,4.487956789765815e-09,SKIL,B Cells,upregulated
18.62857270067117,-1.8695569684647952,0.456185052123877,-4.624066928496123,3.762883639309806e-06,5.3365737535640486e-05,SLC19A1,B Cells,downregulated
164.71350943616557,-1.0652108727691898,0.18449382665511252,-6.079042646505951,1.2090220390691333e-09,4.342763984977789e-08,SLC1A5,B Cells,downregulated
17.387568625164675,-1.5554166268546696,0.5429117456455315,-3.6139468644515653,0.00030157089135640343,0.0022919767555292397,SLC25A10,B Cells,downregulated
56.82377207347582,-1.0632228693220966,0.2253506009057581,-5.094117374294981,3.503696620198186e-07,6.566166849250296e-06,SLC25A17,B Cells,downregulated
30.598292327147895,1.228137286477368,0.32912858973789694,4.243949036502822,2.1962024982591734e-05,0.0002451985934457906,SLC25A45,B Cells,upregulated
21.918690132524603,-3.3833707570631573,0.6383748705784495,-5.620411925512815,1.9050268998873623e-08,4.933856149085961e-07,SLC27A2,B Cells,downregulated
58.889360305982734,-1.2263674794014705,0.24513092949269533,-5.3997289486731015,6.674165877150753e-08,1.4972213377571084e-06,SLC29A1,B Cells,downregulated
161.1992748597978,-1.9227730852623346,0.2456958951449463,-8.079958473179127,6.478883193983761e-16,8.885641053203411e-14,SLC38A5,B Cells,downregulated
232.93572451144888,-1.2222778232068885,0.18258756250819227,-6.979981450757755,2.9521903911000193e-12,1.9364122733796812e-10,SLC43A3,B Cells,downregulated
4.9800376739632695,3.1765454184648396,0.9053422391252421,3.9318245284913473,8.430359259744224e-05,0.0007766870679836109,SLC6A16,B Cells,upregulated
50.46906591889,1.1904757177384413,0.282522051111983,4.657836029177887,3.195505653261297e-06,4.618749428647976e-05,SLCO5A1,B Cells,upregulated
731.0383630114684,-1.068497951342639,0.13946133762292792,-7.896750011103701,2.862697229615786e-15,3.4898881681043356e-13,SLIRP,B Cells,downregulated
46.43019965635996,2.086218435539259,0.3806419843694147,5.902957925742092,3.5704135497412486e-09,1.1192550943331723e-07,SMAD7,B Cells,upregulated
24.683952168350146,1.2191893249978016,0.34036395825065324,4.125281485511975,3.702816006791538e-05,0.00038294161427563907,SMCR5,B Cells,upregulated
202.92306915902896,1.4497345960219543,0.33609879509721846,4.791530581541941,1.6551378590909767e-06,2.5942673793985714e-05,SMIM14,B Cells,upregulated
74.50218264472605,1.592927806851969,0.2259833605457988,7.353561770264159,1.9299375649864496e-13,1.6495046737582374e-11,SNN,B Cells,upregulated
64.94584105156784,2.413872675343523,0.276426544214052,9.051235384944848,1.413598632123063e-19,3.4817799777741324e-17,SNX22,B Cells,upregulated
112.56519435664725,2.3314080335600513,0.2101599846398276,11.272021050304451,1.803811977412489e-29,1.6746312888762562e-26,SNX29,B Cells,upregulated
63.54733688563138,3.44088444561896,0.3501351502004347,10.011606753646301,1.355331895736665e-23,5.276613112788972e-21,SORL1,B Cells,upregulated
37.31896487171291,1.026512892823484,0.3058984650654324,3.848956549934344,0.00011862204395564394,0.001042716277130857,SOS2,B Cells,upregulated
6.79635668220631,1.9240663145570773,0.8405125469718498,3.265183521104899,0.001093931746992014,0.006661282671264691,SOWAHD,B Cells,upregulated
29.779231614724985,1.173281371023467,0.314511712719992,4.212188933703231,2.529078644510725e-05,0.00027598056203074085,SPECC1,B Cells,upregulated
38.73271025604393,-1.2249631606135973,0.325246903479586,-4.253755955558788,2.1021440063578907e-05,0.00023622696473680989,SPHK1,B Cells,downregulated
500.58698644784533,1.558333206718466,0.18554288403823796,8.663107498501459,4.5907512335189306e-18,8.936415586667738e-16,SPIB,B Cells,upregulated
22.50232511698598,2.0209467694344827,0.6640144512279121,3.757878278502835,0.00017136019783656808,0.0014136337851603144,SPRY1,B Cells,upregulated
1098.6820042929987,-1.0934938622003483,0.22615735518120014,-5.210418292680675,1.8841534578127933e-07,3.764875510321623e-06,SRGN,B Cells,downregulated
1217.2180209291278,-1.0158518414644664,0.1802120853837614,-5.9775023057635055,2.2658472184117868e-09,7.533473850967454e-08,SRM,B Cells,downregulated
514.489736049412,1.8857574431533546,0.25510123419882863,7.6871272632138705,1.5047544057804802e-14,1.5522120447320186e-12,STAG3,B Cells,upregulated
64.4136102340016,1.4978900546073237,0.241797037927938,6.563906792028723,5.241597306440434e-11,2.632348508639511e-09,STARD10,B Cells,upregulated
89.36207419348968,-2.057296110317629,0.22948834453950556,-9.198869053449746,3.6173681107988665e-20,1.0394765649817027e-17,STK38L,B Cells,downregulated
5.8235407471310445,-2.7466237544158756,0.9431266244603178,-3.469634849857855,0.0005211663733723308,0.0036139446206465402,STRIP2,B Cells,downregulated
162.1631099845696,1.4120861831575189,0.16295225048184941,8.92276301405358,4.547972184533459e-19,1.016471783243228e-16,STX7,B Cells,upregulated
37.03979632487742,1.3988391033513659,0.2896842375438739,5.241748958214098,1.5906168086898963e-07,3.215603729326358e-06,SUN2,B Cells,upregulated
77.12087605816015,1.2972479341152252,0.20178665286706204,6.751753585809042,1.460688080826897e-11,8.123983616359363e-10,SYNE3,B Cells,upregulated
45.830724386624524,1.4901394805251322,0.3819162235910309,4.421543592866254,9.799828755649074e-06,0.00012168120704930933,SYNPO,B Cells,upregulated
40.54967598504723,1.2538419620893617,0.41253826523208953,3.6643650071419893,0.00024795297240251676,0.001938176440366564,SYTL1,B Cells,upregulated
96.66783610822932,1.278198477611411,0.38894182127036825,3.85763890371081,0.00011448761838425028,0.0010122718434282174,TAGAP,B Cells,upregulated
67.95916787535813,1.0912347587511941,0.2680450156703045,4.53964739816417,5.634837820934069e-06,7.693083445797883e-05,TBC1D10C,B Cells,upregulated
17.61553086808737,1.1029532503282504,0.4047752725906939,3.3704551501815243,0.0007504412069223953,0.00487726167277673,TBC1D9,B Cells,upregulated
24.739698254468195,-2.594199027243078,0.514955952249884,-5.425756970049674,5.7709437236126284e-08,1.3342819885111265e-06,TBKBP1,B Cells,downregulated
77.2861953148236,-2.179133625652952,0.7086632591175002,-3.824181764104992,0.00013120709572626052,0.001131098884514456,TBX21,B Cells,downregulated
35.032174268614924,1.8177870891057326,0.41623061546924434,4.896887979532829,9.736630510846258e-07,1.6435159949007484e-05,TCFL5,B Cells,upregulated
577.0006906319243,-1.2186404754493103,0.11423909132640866,-10.832296488788964,2.4200845865771556e-27,1.3908571845428423e-24,TCP1,B Cells,downregulated
12.261744475851483,1.8689283743059446,0.5449705557761798,4.04975012850548,5.1272349524843706e-05,0.0005084683536691361,TCP11L2,B Cells,upregulated
25.025561315329064,2.536590044787221,0.4162574089728303,6.463776407918088,1.0212173478824178e-10,4.758715124167144e-09,TCTN1,B Cells,upregulated
617.8717366452357,-1.0260982515333188,0.15235256608616862,-6.991986411188192,2.710211378550844e-12,1.8071569683828804e-10,TIMM13,B Cells,downregulated
305.8719273578762,-1.0742963214731918,0.16787550800343262,-6.677969027991471,2.422762221938719e-11,1.2768697491955634e-09,TIMM17A,B Cells,downregulated
96.81104132318569,-1.2564162400303005,0.2243355911417651,-5.932862725254637,2.976977468912556e-09,9.5556226256132e-08,TIPIN,B Cells,downregulated
44.239754799746414,1.6209769081598973,0.4420125786405228,4.238337852610405,2.2518072838209463e-05,0.00025071090505936346,TLE1,B Cells,upregulated
21.646811390771248,1.575761923562517,0.4740880259005189,3.972030986663376,7.126244726596643e-05,0.0006793574060449832,TLR1,B Cells,upregulated
142.3198297412133,1.7966913131313407,0.22414915823890208,8.280137302214404,1.2303334162737833e-16,1.9037043591036267e-14,TLR10,B Cells,upregulated
35.01517281587317,1.4268648466139182,0.3511516804256662,4.53874287369882,5.659059006978802e-06,7.717421825449396e-05,TLR6,B Cells,upregulated
5.8112320328000795,2.0394294612921247,0.7284727449569276,3.512700081998674,0.00044357788061596807,0.003158431528704495,TM6SF1,B Cells,upregulated
213.1268365288542,1.296859776762355,0.2500750344564963,5.56824394937387,2.5731940327226833e-08,6.469974746027097e-07,TMC6,B Cells,upregulated
18.582898895610683,1.3821602038426826,0.40176873226844495,4.013045896665635,5.994025315095976e-05,0.0005838732165285983,TMCC3,B Cells,upregulated
42.740459440958205,1.0376401163314348,0.2570138282105034,4.456690542820997,8.323462023877995e-06,0.00010652795669796768,TMEM156,B Cells,upregulated
13.979983569720527,1.7839315627856418,0.44124148183440515,4.570171772593399,4.873246151328817e-06,6.752607095337255e-05,TMEM159,B Cells,upregulated
